2.432362  0.0 0.155201 1.0 0.176630 2.0 0.195927 3.0 0.213347 4.0 0.229118 5.0 0.243438 6.0 0.256480 7.0 0.268397 8.0 0.279321 9.0 0.289371 10.0 0.298642 11.0 0.307222 12.0 0.315184 13.0 0.322587 14.0 0.329486 15.0 0.335922 16.0 0.341931 17.0 0.347542 18.0 0.352778 19.0 0.357662 20.0 0.362205 21.0 0.366424 22.0 0.370331 23.0 0.373933 24.0 0.377246 25.0 0.380280 26.0 0.383049 27.0 0.385570 28.0 0.387864 29.0 0.389954 30.0 0.391869
2.572619  0.0 0.155952 1.0 0.177481 2.0 0.196868 3.0 0.214370 4.0 0.230213 5.0 0.244598 6.0 0.257700 7.0 0.269672 8.0 0.280647 9.0 0.290740 10.0 0.300054 11.0 0.308674 12.0 0.316671 13.0 0.324107 14.0 0.331037 15.0 0.337502 16.0 0.343537 17.0 0.349174 18.0 0.354434 19.0 0.359338 20.0 0.363902 21.0 0.368140 22.0 0.372062 23.0 0.375681 24.0 0.379007 25.0 0.382055 26.0 0.384836 27.0 0.387368 28.0 0.389671 29.0 0.391769 30.0 0.393692
2.720963  0.0 0.156709 1.0 0.178340 2.0 0.197818 3.0 0.215402 4.0 0.231319 5.0 0.245769 6.0 0.258931 7.0 0.270958 8.0 0.281984 9.0 0.292124 10.0 0.301481 11.0 0.310138 12.0 0.318171 13.0 0.325643 14.0 0.332603 15.0 0.339097 16.0 0.345160 17.0 0.350821 18.0 0.356106 19.0 0.361031 20.0 0.365615 21.0 0.369871 22.0 0.373809 23.0 0.377446 24.0 0.380786 25.0 0.383845 26.0 0.386639 27.0 0.389182 28.0 0.391494 29.0 0.393601 30.0 0.395534
2.877861  0.0 0.157473 1.0 0.179207 2.0 0.198777 3.0 0.216443 4.0 0.232435 5.0 0.246953 6.0 0.260176 7.0 0.272258 8.0 0.283333 9.0 0.293522 10.0 0.302921 11.0 0.311618 12.0 0.319688 13.0 0.327193 14.0 0.334185 15.0 0.340708 16.0 0.346798 17.0 0.352484 18.0 0.357792 19.0 0.362740 20.0 0.367344 21.0 0.371617 22.0 0.375575 23.0 0.379226 24.0 0.382582 25.0 0.385654 26.0 0.388458 27.0 0.391012 28.0 0.393335 29.0 0.395452 30.0 0.397393
3.043807  0.0 0.158246 1.0 0.180084 2.0 0.199746 3.0 0.217494 4.0 0.233561 5.0 0.248148 6.0 0.261432 7.0 0.273570 8.0 0.284697 9.0 0.294931 10.0 0.304373 11.0 0.313112 12.0 0.321218 13.0 0.328756 14.0 0.335781 15.0 0.342334 16.0 0.348450 17.0 0.354164 18.0 0.359493 19.0 0.364463 20.0 0.369088 21.0 0.373382 22.0 0.377357 23.0 0.381022 24.0 0.384394 25.0 0.387480 26.0 0.390297 27.0 0.392862 28.0 0.395195 29.0 0.397320 30.0 0.399268
3.219321  0.0 0.159027 1.0 0.180969 2.0 0.200724 3.0 0.218557 4.0 0.234699 5.0 0.249353 6.0 0.262700 7.0 0.274895 8.0 0.286074 9.0 0.296354 10.0 0.305840 11.0 0.314619 12.0 0.322763 13.0 0.330336 14.0 0.337392 15.0 0.343974 16.0 0.350120 17.0 0.355859 18.0 0.361213 19.0 0.366205 20.0 0.370851 21.0 0.375164 22.0 0.379155 23.0 0.382838 24.0 0.386222 25.0 0.389323 26.0 0.392153 27.0 0.394728 28.0 0.397071 29.0 0.399205 30.0 0.401160
3.404956  0.0 0.159814 1.0 0.181862 2.0 0.201712 3.0 0.219630 4.0 0.235848 5.0 0.250570 6.0 0.263980 7.0 0.276232 8.0 0.287463 9.0 0.297793 10.0 0.307323 11.0 0.316140 12.0 0.324322 13.0 0.331932 14.0 0.339019 15.0 0.345632 16.0 0.351806 17.0 0.357569 18.0 0.362949 19.0 0.367964 20.0 0.372630 21.0 0.376961 22.0 0.380970 23.0 0.384670 24.0 0.388069 25.0 0.391182 26.0 0.394025 27.0 0.396612 28.0 0.398964 29.0 0.401108 30.0 0.403073
3.601296  0.0 0.160609 1.0 0.182763 2.0 0.202709 3.0 0.220713 4.0 0.237008 5.0 0.251801 6.0 0.265273 7.0 0.277582 8.0 0.288866 9.0 0.299245 10.0 0.308819 11.0 0.317678 12.0 0.325898 13.0 0.333542 14.0 0.340663 15.0 0.347306 16.0 0.353507 17.0 0.359297 18.0 0.364701 19.0 0.369738 20.0 0.374425 21.0 0.378775 22.0 0.382804 23.0 0.386519 24.0 0.389935 25.0 0.393062 26.0 0.395915 27.0 0.398513 28.0 0.400877 29.0 0.403030 30.0 0.405003
3.808956  0.0 0.161413 1.0 0.183675 2.0 0.203716 3.0 0.221806 4.0 0.238179 5.0 0.253043 6.0 0.266580 7.0 0.278947 8.0 0.290284 9.0 0.300710 10.0 0.310329 11.0 0.319231 12.0 0.327489 13.0 0.335167 14.0 0.342322 15.0 0.348995 16.0 0.355224 17.0 0.361042 18.0 0.366469 19.0 0.371529 20.0 0.376237 21.0 0.380609 22.0 0.384655 23.0 0.388386 24.0 0.391817 25.0 0.394959 26.0 0.397825 27.0 0.400435 28.0 0.402809 29.0 0.404971 30.0 0.406951
4.028591  0.0 0.162225 1.0 0.184595 2.0 0.204734 3.0 0.222911 4.0 0.239362 5.0 0.254297 6.0 0.267898 7.0 0.280324 8.0 0.291715 9.0 0.302190 10.0 0.311854 11.0 0.320798 12.0 0.329094 13.0 0.336809 14.0 0.343996 15.0 0.350700 16.0 0.356959 17.0 0.362804 18.0 0.368257 19.0 0.373339 20.0 0.378069 21.0 0.382460 22.0 0.386523 23.0 0.390273 24.0 0.393717 25.0 0.396873 26.0 0.399753 27.0 0.402374 28.0 0.404758 29.0 0.406929 30.0 0.408918
4.260891  0.0 0.163045 1.0 0.185525 2.0 0.205762 3.0 0.224027 4.0 0.240558 5.0 0.255563 6.0 0.269229 7.0 0.281715 8.0 0.293160 9.0 0.303685 10.0 0.313396 11.0 0.322380 12.0 0.330715 13.0 0.338468 14.0 0.345688 15.0 0.352423 16.0 0.358712 17.0 0.364582 18.0 0.370061 19.0 0.375167 20.0 0.379919 21.0 0.384329 22.0 0.388410 23.0 0.392177 24.0 0.395637 25.0 0.398806 26.0 0.401699 27.0 0.404332 28.0 0.406725 29.0 0.408906 30.0 0.410906
4.506586  0.0 0.163873 1.0 0.186463 2.0 0.206800 3.0 0.225154 4.0 0.241765 5.0 0.256843 6.0 0.270574 7.0 0.283119 8.0 0.294619 9.0 0.305196 10.0 0.314952 11.0 0.323979 12.0 0.332354 13.0 0.340142 14.0 0.347397 15.0 0.354164 16.0 0.360481 17.0 0.366378 18.0 0.371882 19.0 0.377013 20.0 0.381786 21.0 0.386215 22.0 0.390317 23.0 0.394099 24.0 0.397577 25.0 0.400759 26.0 0.403664 27.0 0.406308 28.0 0.408714 29.0 0.410905 30.0 0.412912
4.766448  0.0 0.164709 1.0 0.187411 2.0 0.207847 3.0 0.226292 4.0 0.242983 5.0 0.258136 6.0 0.271933 7.0 0.284539 8.0 0.296093 9.0 0.306720 10.0 0.316523 11.0 0.325594 12.0 0.334009 13.0 0.341832 14.0 0.349122 15.0 0.355921 16.0 0.362267 17.0 0.368193 18.0 0.373721 19.0 0.378875 20.0 0.383670 21.0 0.388122 22.0 0.392242 23.0 0.396040 24.0 0.399534 25.0 0.402732 26.0 0.405650 27.0 0.408306 28.0 0.410722 29.0 0.412922 30.0 0.414937
5.041295  0.0 0.165555 1.0 0.188370 2.0 0.208907 3.0 0.227441 4.0 0.244214 5.0 0.259441 6.0 0.273306 7.0 0.285973 8.0 0.297583 9.0 0.308260 10.0 0.318109 11.0 0.327224 12.0 0.335679 13.0 0.343540 14.0 0.350864 15.0 0.357695 16.0 0.364071 17.0 0.370026 18.0 0.375580 19.0 0.380757 20.0 0.385575 21.0 0.390047 22.0 0.394185 23.0 0.398002 24.0 0.401510 25.0 0.404723 26.0 0.407655 27.0 0.410323 28.0 0.412749 29.0 0.414959 30.0 0.416982
5.331990  0.0 0.166409 1.0 0.189338 2.0 0.209978 3.0 0.228603 4.0 0.245459 5.0 0.260759 6.0 0.274692 7.0 0.287420 8.0 0.299087 9.0 0.309815 10.0 0.319713 11.0 0.328871 12.0 0.337366 13.0 0.345266 14.0 0.352623 15.0 0.359487 16.0 0.365895 17.0 0.371876 18.0 0.377458 19.0 0.382659 20.0 0.387499 21.0 0.391991 22.0 0.396147 23.0 0.399984 24.0 0.403507 25.0 0.406733 26.0 0.409679 27.0 0.412359 28.0 0.414796 29.0 0.417015 30.0 0.419050
5.639448  0.0 0.167271 1.0 0.190316 2.0 0.211059 3.0 0.229777 4.0 0.246716 5.0 0.262091 6.0 0.276091 7.0 0.288882 8.0 0.300606 9.0 0.311388 10.0 0.321333 11.0 0.330534 12.0 0.339071 13.0 0.347009 14.0 0.354402 15.0 0.361299 16.0 0.367736 17.0 0.373744 18.0 0.379353 19.0 0.384579 20.0 0.389442 21.0 0.393954 22.0 0.398131 23.0 0.401984 24.0 0.405524 25.0 0.408765 26.0 0.411722 27.0 0.414415 28.0 0.416864 29.0 0.419094 30.0 0.421137
5.964634  0.0 0.168143 1.0 0.191304 2.0 0.212150 3.0 0.230962 4.0 0.247986 5.0 0.263437 6.0 0.277506 7.0 0.290360 8.0 0.302140 9.0 0.312975 10.0 0.322969 11.0 0.332216 12.0 0.340794 13.0 0.348769 14.0 0.356199 15.0 0.363128 16.0 0.369595 17.0 0.375634 18.0 0.381266 19.0 0.386518 20.0 0.391403 21.0 0.395937 22.0 0.400134 23.0 0.404003 24.0 0.407561 25.0 0.410818 26.0 0.413789 27.0 0.416494 28.0 0.418954 29.0 0.421194 30.0 0.423245
6.308571  0.0 0.169023 1.0 0.192302 2.0 0.213253 3.0 0.232160 4.0 0.249268 5.0 0.264797 6.0 0.278936 7.0 0.291853 8.0 0.303692 9.0 0.314579 10.0 0.324621 11.0 0.333914 12.0 0.342533 13.0 0.350546 14.0 0.358013 15.0 0.364975 16.0 0.371473 17.0 0.377541 18.0 0.383201 19.0 0.388476 20.0 0.393385 21.0 0.397941 22.0 0.402157 23.0 0.406045 24.0 0.409618 25.0 0.412891 26.0 0.415876 27.0 0.418593 28.0 0.421064 29.0 0.423313 30.0 0.425372
6.672341  0.0 0.169914 1.0 0.193311 2.0 0.214369 3.0 0.233370 4.0 0.250563 5.0 0.266171 6.0 0.280380 7.0 0.293361 8.0 0.305259 9.0 0.316198 10.0 0.326290 11.0 0.335629 12.0 0.344290 13.0 0.352343 14.0 0.359844 15.0 0.366841 16.0 0.373372 17.0 0.379468 18.0 0.385156 19.0 0.390457 20.0 0.395388 21.0 0.399966 22.0 0.404200 23.0 0.408108 24.0 0.411696 25.0 0.414984 26.0 0.417984 27.0 0.420713 28.0 0.423194 29.0 0.425453 30.0 0.427524
7.057087  0.0 0.170813 1.0 0.194331 2.0 0.215496 3.0 0.234593 4.0 0.251874 5.0 0.267558 6.0 0.281839 7.0 0.294884 8.0 0.306842 9.0 0.317836 10.0 0.327978 11.0 0.337361 12.0 0.346065 13.0 0.354159 14.0 0.361696 15.0 0.368727 16.0 0.375290 17.0 0.381414 18.0 0.387130 19.0 0.392457 20.0 0.397412 21.0 0.402010 22.0 0.406265 23.0 0.410191 24.0 0.413797 25.0 0.417098 26.0 0.420112 27.0 0.422854 28.0 0.425346 29.0 0.427617 30.0 0.429698
7.464018  0.0 0.171722 1.0 0.195361 2.0 0.216635 3.0 0.235830 4.0 0.253198 5.0 0.268960 6.0 0.283312 7.0 0.296423 8.0 0.308441 9.0 0.319491 10.0 0.329683 11.0 0.339112 12.0 0.347859 13.0 0.355993 14.0 0.363568 15.0 0.370633 16.0 0.377227 17.0 0.383381 18.0 0.389124 19.0 0.394477 20.0 0.399455 21.0 0.404075 22.0 0.408352 23.0 0.412295 24.0 0.415919 25.0 0.419236 26.0 0.422263 27.0 0.425017 28.0 0.427522 29.0 0.429804 30.0 0.431892
7.894415  0.0 0.172641 1.0 0.196402 2.0 0.217785 3.0 0.237078 4.0 0.254535 5.0 0.270378 6.0 0.284803 7.0 0.297980 8.0 0.310056 9.0 0.321162 10.0 0.331405 11.0 0.340882 12.0 0.349673 13.0 0.357845 14.0 0.365458 15.0 0.372558 16.0 0.379184 17.0 0.385369 18.0 0.391138 19.0 0.396517 20.0 0.401519 21.0 0.406162 22.0 0.410459 23.0 0.414420 24.0 0.418062 25.0 0.421396 26.0 0.424437 27.0 0.427204 28.0 0.429721 29.0 0.432012 30.0 0.434109
8.349629  0.0 0.173569 1.0 0.197454 2.0 0.218948 3.0 0.238340 4.0 0.255886 5.0 0.271811 6.0 0.286309 7.0 0.299552 8.0 0.311690 9.0 0.322851 10.0 0.333145 11.0 0.342670 12.0 0.351505 13.0 0.359717 14.0 0.367368 15.0 0.374503 16.0 0.381160 17.0 0.387378 18.0 0.393175 19.0 0.398578 20.0 0.403606 21.0 0.408272 22.0 0.412589 23.0 0.416569 24.0 0.420227 25.0 0.423577 26.0 0.426633 27.0 0.429414 28.0 0.431941 29.0 0.434243 30.0 0.436349
8.831092  0.0 0.174508 1.0 0.198518 2.0 0.220123 3.0 0.239616 4.0 0.257252 5.0 0.273258 6.0 0.287831 7.0 0.301142 8.0 0.313341 9.0 0.324557 10.0 0.334903 11.0 0.344477 12.0 0.353356 13.0 0.361610 14.0 0.369298 15.0 0.376468 16.0 0.383160 17.0 0.389406 18.0 0.395234 19.0 0.400664 20.0 0.405715 21.0 0.410403 22.0 0.414739 23.0 0.418741 24.0 0.422415 25.0 0.425781 26.0 0.428851 27.0 0.431645 28.0 0.434184 29.0 0.436496 30.0 0.438614
9.340317  0.0 0.175457 1.0 0.199594 2.0 0.221312 3.0 0.240905 4.0 0.258633 5.0 0.274721 6.0 0.289368 7.0 0.302747 8.0 0.315009 9.0 0.326282 10.0 0.336682 11.0 0.346302 12.0 0.355225 13.0 0.363522 14.0 0.371248 15.0 0.378454 16.0 0.385180 17.0 0.391456 18.0 0.397313 19.0 0.402770 20.0 0.407846 21.0 0.412556 22.0 0.416914 23.0 0.420935 24.0 0.424627 25.0 0.428007 26.0 0.431092 27.0 0.433899 28.0 0.436450 29.0 0.438774 30.0 0.440903
9.878906  0.0 0.176416 1.0 0.200681 2.0 0.222513 3.0 0.242209 4.0 0.260029 5.0 0.276199 6.0 0.290922 7.0 0.304370 8.0 0.316695 9.0 0.328027 10.0 0.338479 11.0 0.348147 12.0 0.357116 13.0 0.365455 14.0 0.373220 15.0 0.380462 16.0 0.387221 17.0 0.393528 18.0 0.399414 19.0 0.404898 20.0 0.409999 21.0 0.414731 22.0 0.419112 23.0 0.423151 24.0 0.426863 25.0 0.430259 26.0 0.433358 27.0 0.436178 28.0 0.438742 29.0 0.441077 30.0 0.443214
10.448551  0.0 0.177386 1.0 0.201780 2.0 0.223727 3.0 0.243527 4.0 0.261440 5.0 0.277694 6.0 0.292492 7.0 0.306010 8.0 0.318398 9.0 0.329789 10.0 0.340295 11.0 0.350013 12.0 0.359028 13.0 0.367408 14.0 0.375213 15.0 0.382492 16.0 0.389284 17.0 0.395623 18.0 0.401537 19.0 0.407049 20.0 0.412174 21.0 0.416931 22.0 0.421333 23.0 0.425390 24.0 0.429121 25.0 0.432535 26.0 0.435649 27.0 0.438483 28.0 0.441059 29.0 0.443404 30.0 0.445550
11.051044  0.0 0.178366 1.0 0.202890 2.0 0.224955 3.0 0.244859 4.0 0.262866 5.0 0.279206 6.0 0.294081 7.0 0.307669 8.0 0.320120 9.0 0.331571 10.0 0.342130 11.0 0.351899 12.0 0.360960 13.0 0.369382 14.0 0.377227 15.0 0.384543 16.0 0.391368 17.0 0.397741 18.0 0.403684 19.0 0.409222 20.0 0.414373 21.0 0.419155 22.0 0.423578 23.0 0.427655 24.0 0.431403 25.0 0.434834 26.0 0.437963 27.0 0.440811 28.0 0.443399 29.0 0.445755 30.0 0.447910
11.688278  0.0 0.179357 1.0 0.204013 2.0 0.226195 3.0 0.246205 4.0 0.264307 5.0 0.280734 6.0 0.295687 7.0 0.309346 8.0 0.321862 9.0 0.333371 10.0 0.343984 11.0 0.353805 12.0 0.362912 13.0 0.371377 14.0 0.379263 15.0 0.386615 16.0 0.393476 17.0 0.399881 18.0 0.405854 19.0 0.411420 20.0 0.416597 21.0 0.421402 22.0 0.425846 23.0 0.429945 24.0 0.433709 25.0 0.437158 26.0 0.440303 27.0 0.443164 28.0 0.445764 29.0 0.448130 30.0 0.450298
12.362256  0.0 0.180359 1.0 0.205148 2.0 0.227449 3.0 0.247566 4.0 0.265764 5.0 0.282278 6.0 0.297311 7.0 0.311041 8.0 0.323623 9.0 0.335191 10.0 0.345860 11.0 0.355731 12.0 0.364885 13.0 0.373395 14.0 0.381320 15.0 0.388710 16.0 0.395607 17.0 0.402044 18.0 0.408048 19.0 0.413642 20.0 0.418845 21.0 0.423673 22.0 0.428138 23.0 0.432259 24.0 0.436042 25.0 0.439506 26.0 0.442666 27.0 0.445541 28.0 0.448154 29.0 0.450532 30.0 0.452711
13.075099  0.0 0.181373 1.0 0.206297 2.0 0.228719 3.0 0.248942 4.0 0.267237 5.0 0.283839 6.0 0.298952 7.0 0.312754 8.0 0.325403 9.0 0.337031 10.0 0.347757 11.0 0.357678 12.0 0.366880 13.0 0.375435 14.0 0.383400 15.0 0.390828 16.0 0.397761 17.0 0.404230 18.0 0.410265 19.0 0.415888 20.0 0.421117 21.0 0.425969 22.0 0.430457 23.0 0.434598 24.0 0.438400 25.0 0.441880 26.0 0.445055 27.0 0.447944 28.0 0.450570 29.0 0.452962 30.0 0.455150
13.829045  0.0 0.182398 1.0 0.207459 2.0 0.230002 3.0 0.250335 4.0 0.268728 5.0 0.285418 6.0 0.300611 7.0 0.314486 8.0 0.327202 9.0 0.338892 10.0 0.349674 11.0 0.359646 12.0 0.368897 13.0 0.377497 14.0 0.385504 15.0 0.392971 16.0 0.399939 17.0 0.406440 18.0 0.412506 19.0 0.418158 20.0 0.423413 21.0 0.428289 22.0 0.432802 23.0 0.436961 24.0 0.440784 25.0 0.444282 26.0 0.447472 27.0 0.450375 28.0 0.453015 29.0 0.455417 30.0 0.457615
14.626467  0.0 0.183435 1.0 0.208633 2.0 0.231300 3.0 0.251743 4.0 0.270236 5.0 0.287014 6.0 0.302288 7.0 0.316238 8.0 0.329021 9.0 0.340774 10.0 0.351613 11.0 0.361638 12.0 0.370937 13.0 0.379582 14.0 0.387631 15.0 0.395137 16.0 0.402140 17.0 0.408676 18.0 0.414772 19.0 0.420453 20.0 0.425735 21.0 0.430635 22.0 0.435172 23.0 0.439351 24.0 0.443194 25.0 0.446709 26.0 0.449916 27.0 0.452833 28.0 0.455485 29.0 0.457899 30.0 0.460107
15.469869  0.0 0.184484 1.0 0.209821 2.0 0.232612 3.0 0.253167 4.0 0.271760 5.0 0.288628 6.0 0.303984 7.0 0.318009 8.0 0.330861 9.0 0.342677 10.0 0.353573 11.0 0.363652 12.0 0.373000 13.0 0.381689 14.0 0.389782 15.0 0.397327 16.0 0.404366 17.0 0.410936 18.0 0.417063 19.0 0.422772 20.0 0.428081 21.0 0.433009 22.0 0.437567 23.0 0.441768 24.0 0.445629 25.0 0.449163 26.0 0.452386 27.0 0.455318 28.0 0.457983 29.0 0.460408 30.0 0.462626
16.361905  0.0 0.185544 1.0 0.211022 2.0 0.233939 3.0 0.254607 4.0 0.273301 5.0 0.290262 6.0 0.305701 7.0 0.319801 8.0 0.332721 9.0 0.344601 10.0 0.355555 11.0 0.365688 12.0 0.375086 13.0 0.383820 14.0 0.391956 15.0 0.399540 16.0 0.406616 17.0 0.413222 18.0 0.419381 19.0 0.425119 20.0 0.430456 21.0 0.435409 22.0 0.439989 23.0 0.444213 24.0 0.448092 25.0 0.451644 26.0 0.454883 27.0 0.457830 28.0 0.460508 29.0 0.462944 30.0 0.465174
17.305378  0.0 0.186617 1.0 0.212237 2.0 0.235281 3.0 0.256063 4.0 0.274859 5.0 0.291913 6.0 0.307436 7.0 0.321613 8.0 0.334603 9.0 0.346546 10.0 0.357559 11.0 0.367747 12.0 0.377195 13.0 0.385976 14.0 0.394154 15.0 0.401779 16.0 0.408893 17.0 0.415533 18.0 0.421724 19.0 0.427493 20.0 0.432857 21.0 0.437835 22.0 0.442438 23.0 0.446684 24.0 0.450582 25.0 0.454152 26.0 0.457408 27.0 0.460370 28.0 0.463061 29.0 0.465508 30.0 0.467751
18.303255  0.0 0.187702 1.0 0.213466 2.0 0.236638 3.0 0.257535 4.0 0.276436 5.0 0.293584 6.0 0.309192 7.0 0.323446 8.0 0.336507 9.0 0.348514 10.0 0.359585 11.0 0.369829 12.0 0.379328 13.0 0.388157 14.0 0.396377 15.0 0.404042 16.0 0.411195 17.0 0.417869 18.0 0.424094 19.0 0.429893 20.0 0.435286 21.0 0.440289 22.0 0.444914 23.0 0.449184 24.0 0.453102 25.0 0.456689 26.0 0.459961 27.0 0.462938 28.0 0.465642 29.0 0.468104 30.0 0.470357
19.358672  0.0 0.188800 1.0 0.214709 2.0 0.238011 3.0 0.259025 4.0 0.278030 5.0 0.295273 6.0 0.310967 7.0 0.325299 8.0 0.338432 9.0 0.350503 10.0 0.361637 11.0 0.371935 12.0 0.381485 13.0 0.390362 14.0 0.398626 15.0 0.406333 16.0 0.413524 17.0 0.420232 18.0 0.426491 19.0 0.432320 20.0 0.437741 21.0 0.442769 22.0 0.447421 23.0 0.451711 24.0 0.455651 25.0 0.459255 26.0 0.462543 27.0 0.465535 28.0 0.468253 29.0 0.470728 30.0 0.472992
20.474947  0.0 0.189910 1.0 0.215967 2.0 0.239401 3.0 0.260532 4.0 0.279643 5.0 0.296982 6.0 0.312763 7.0 0.327174 8.0 0.340379 9.0 0.352517 10.0 0.363711 11.0 0.374065 12.0 0.383666 13.0 0.392593 14.0 0.400902 15.0 0.408650 16.0 0.415879 17.0 0.422622 18.0 0.428915 19.0 0.434775 20.0 0.440224 21.0 0.445278 22.0 0.449956 23.0 0.454267 24.0 0.458228 25.0 0.461851 26.0 0.465156 27.0 0.468163 28.0 0.470896 29.0 0.473382 30.0 0.475657
21.655589  0.0 0.191034 1.0 0.217240 2.0 0.240807 3.0 0.262057 4.0 0.281275 5.0 0.298711 6.0 0.314579 7.0 0.329071 8.0 0.342349 9.0 0.354554 10.0 0.365810 11.0 0.376219 12.0 0.385874 13.0 0.394849 14.0 0.403204 15.0 0.410993 16.0 0.418261 17.0 0.425041 18.0 0.431366 19.0 0.437258 20.0 0.442736 21.0 0.447816 22.0 0.452519 23.0 0.456852 24.0 0.460834 25.0 0.464477 26.0 0.467799 27.0 0.470821 28.0 0.473568 29.0 0.476067 30.0 0.478352
22.904311  0.0 0.192172 1.0 0.218528 2.0 0.242229 3.0 0.263600 4.0 0.282927 5.0 0.300460 6.0 0.316417 7.0 0.330989 8.0 0.344341 9.0 0.356615 10.0 0.367932 11.0 0.378400 12.0 0.388108 13.0 0.397131 14.0 0.405532 15.0 0.413364 16.0 0.420671 17.0 0.427488 18.0 0.433846 19.0 0.439769 20.0 0.445276 21.0 0.450385 22.0 0.455112 23.0 0.459466 24.0 0.463470 25.0 0.467132 26.0 0.470472 27.0 0.473510 28.0 0.476270 29.0 0.478782 30.0 0.481078
24.225038  0.0 0.193323 1.0 0.219832 2.0 0.243669 3.0 0.265162 4.0 0.284598 5.0 0.302229 6.0 0.318276 7.0 0.332930 8.0 0.346357 9.0 0.358700 10.0 0.370080 11.0 0.380606 12.0 0.390367 13.0 0.399440 14.0 0.407887 15.0 0.415762 16.0 0.423108 17.0 0.429963 18.0 0.436354 19.0 0.442309 20.0 0.447846 21.0 0.452983 22.0 0.457735 23.0 0.462113 24.0 0.466137 25.0 0.469819 26.0 0.473176 27.0 0.476230 28.0 0.479004 29.0 0.481528 30.0 0.483835
25.621921  0.0 0.194487 1.0 0.221151 2.0 0.245125 3.0 0.266741 4.0 0.286289 5.0 0.304020 6.0 0.320158 7.0 0.334894 8.0 0.348396 9.0 0.360809 10.0 0.372252 11.0 0.382837 12.0 0.392653 13.0 0.401775 14.0 0.410270 15.0 0.418188 16.0 0.425574 17.0 0.432467 18.0 0.438894 19.0 0.444880 20.0 0.450447 21.0 0.455612 22.0 0.460388 23.0 0.464791 24.0 0.468834 25.0 0.472536 26.0 0.475911 27.0 0.478981 28.0 0.481770 29.0 0.484306 30.0 0.486627
27.099352  0.0 0.195666 1.0 0.222486 2.0 0.246599 3.0 0.268340 4.0 0.288000 5.0 0.305832 6.0 0.322062 7.0 0.336882 8.0 0.350460 9.0 0.362943 10.0 0.374451 11.0 0.385096 12.0 0.394966 13.0 0.404138 14.0 0.412680 15.0 0.420642 16.0 0.428069 17.0 0.435001 18.0 0.441463 19.0 0.447482 20.0 0.453079 21.0 0.458272 22.0 0.463073 23.0 0.467500 24.0 0.471564 25.0 0.475286 26.0 0.478679 27.0 0.481765 28.0 0.484568 29.0 0.487117 30.0 0.489451
28.661977  0.0 0.196860 1.0 0.223837 2.0 0.248091 3.0 0.269958 4.0 0.289731 5.0 0.307667 6.0 0.323989 7.0 0.338894 8.0 0.352549 9.0 0.365102 10.0 0.376675 11.0 0.387381 12.0 0.397307 13.0 0.406530 14.0 0.415120 15.0 0.423126 16.0 0.430594 17.0 0.437564 18.0 0.444062 19.0 0.450114 20.0 0.455742 21.0 0.460963 22.0 0.465789 23.0 0.470241 24.0 0.474327 25.0 0.478067 26.0 0.481479 27.0 0.484581 28.0 0.487399 29.0 0.489962 30.0 0.492308
30.314706  0.0 0.198067 1.0 0.225204 2.0 0.249601 3.0 0.271596 4.0 0.291484 5.0 0.309523 6.0 0.325940 7.0 0.340930 8.0 0.354663 9.0 0.367288 10.0 0.378926 11.0 0.389693 12.0 0.399675 13.0 0.408951 14.0 0.417588 15.0 0.425639 16.0 0.433150 17.0 0.440158 18.0 0.446693 19.0 0.452778 20.0 0.458437 21.0 0.463686 22.0 0.468537 23.0 0.473014 24.0 0.477123 25.0 0.480882 26.0 0.484312 27.0 0.487431 28.0 0.490263 29.0 0.492841 30.0 0.495199
32.062737  0.0 0.199290 1.0 0.226588 2.0 0.251129 3.0 0.273253 4.0 0.293257 5.0 0.311402 6.0 0.327914 7.0 0.342991 8.0 0.356803 9.0 0.369499 10.0 0.381204 11.0 0.392033 12.0 0.402072 13.0 0.411401 14.0 0.420086 15.0 0.428183 16.0 0.435737 17.0 0.442784 18.0 0.449355 19.0 0.455474 20.0 0.461164 21.0 0.466441 22.0 0.471320 23.0 0.475821 24.0 0.479952 25.0 0.483732 26.0 0.487179 27.0 0.490315 28.0 0.493163 29.0 0.495755 30.0 0.498125
33.911564  0.0 0.200528 1.0 0.227989 2.0 0.252676 3.0 0.274931 4.0 0.295053 5.0 0.313304 6.0 0.329912 7.0 0.345076 8.0 0.358969 9.0 0.371738 10.0 0.383510 11.0 0.394401 12.0 0.404498 13.0 0.413881 14.0 0.422615 15.0 0.430757 16.0 0.438355 17.0 0.445440 18.0 0.452049 19.0 0.458203 20.0 0.463924 21.0 0.469230 22.0 0.474137 23.0 0.478662 24.0 0.482816 25.0 0.486616 26.0 0.490082 27.0 0.493234 28.0 0.496098 29.0 0.498704 30.0 0.501086
35.866999  0.0 0.201781 1.0 0.229408 2.0 0.254243 3.0 0.276630 4.0 0.296870 5.0 0.315229 6.0 0.331934 7.0 0.347187 8.0 0.361161 9.0 0.374004 10.0 0.385845 11.0 0.396799 12.0 0.406953 13.0 0.416391 14.0 0.425175 15.0 0.433364 16.0 0.441005 17.0 0.448130 18.0 0.454776 19.0 0.460964 20.0 0.466717 21.0 0.472053 22.0 0.476988 23.0 0.481537 24.0 0.485714 25.0 0.489536 26.0 0.493020 27.0 0.496190 28.0 0.499070 29.0 0.501689 30.0 0.504083
