2.432362  0.0 0.155201 1.0 0.176630 2.0 0.195927 3.0 0.213347 4.0 0.229118 5.0 0.243438 6.0 0.256479 7.0 0.268396 8.0 0.279321 9.0 0.289370 10.0 0.298642 11.0 0.307222 12.0 0.315183 13.0 0.322586 14.0 0.329486 15.0 0.335922 16.0 0.341930 17.0 0.347542 18.0 0.352778 19.0 0.357661 20.0 0.362205 21.0 0.366423 22.0 0.370330 23.0 0.373932 24.0 0.377246 25.0 0.380279 26.0 0.383048 27.0 0.385569 28.0 0.387863 29.0 0.389953 30.0 0.391868
2.572619  0.0 0.155952 1.0 0.177481 2.0 0.196868 3.0 0.214370 4.0 0.230213 5.0 0.244598 6.0 0.257700 7.0 0.269671 8.0 0.280646 9.0 0.290740 10.0 0.300054 11.0 0.308673 12.0 0.316670 13.0 0.324107 14.0 0.331036 15.0 0.337501 16.0 0.343537 17.0 0.349174 18.0 0.354434 19.0 0.359337 20.0 0.363901 21.0 0.368139 22.0 0.372061 23.0 0.375680 24.0 0.379006 25.0 0.382054 26.0 0.384835 27.0 0.387367 28.0 0.389670 29.0 0.391768 30.0 0.393691
2.720963  0.0 0.156709 1.0 0.178340 2.0 0.197818 3.0 0.215402 4.0 0.231319 5.0 0.245769 6.0 0.258931 7.0 0.270958 8.0 0.281984 9.0 0.292124 10.0 0.301480 11.0 0.310137 12.0 0.318171 13.0 0.325643 14.0 0.332602 15.0 0.339096 16.0 0.345160 17.0 0.350820 18.0 0.356105 19.0 0.361031 20.0 0.365615 21.0 0.369870 22.0 0.373808 23.0 0.377445 24.0 0.380785 25.0 0.383844 26.0 0.386638 27.0 0.389181 28.0 0.391493 29.0 0.393599 30.0 0.395533
2.877861  0.0 0.157473 1.0 0.179207 2.0 0.198777 3.0 0.216443 4.0 0.232435 5.0 0.246953 6.0 0.260175 7.0 0.272257 8.0 0.283333 9.0 0.293521 10.0 0.302920 11.0 0.311617 12.0 0.319687 13.0 0.327192 14.0 0.334184 15.0 0.340707 16.0 0.346797 17.0 0.352483 18.0 0.357791 19.0 0.362739 20.0 0.367343 21.0 0.371617 22.0 0.375574 23.0 0.379225 24.0 0.382581 25.0 0.385653 26.0 0.388457 27.0 0.391011 28.0 0.393334 29.0 0.395451 30.0 0.397391
3.043807  0.0 0.158246 1.0 0.180084 2.0 0.199746 3.0 0.217494 4.0 0.233561 5.0 0.248148 6.0 0.261432 7.0 0.273570 8.0 0.284697 9.0 0.294931 10.0 0.304373 11.0 0.313111 12.0 0.321218 13.0 0.328756 14.0 0.335781 15.0 0.342333 16.0 0.348450 17.0 0.354163 18.0 0.359493 19.0 0.364462 20.0 0.369087 21.0 0.373381 22.0 0.377356 23.0 0.381021 24.0 0.384392 25.0 0.387479 26.0 0.390296 27.0 0.392861 28.0 0.395194 29.0 0.397319 30.0 0.399266
3.219321  0.0 0.159027 1.0 0.180968 2.0 0.200724 3.0 0.218557 4.0 0.234698 5.0 0.249353 6.0 0.262700 7.0 0.274895 8.0 0.286074 9.0 0.296354 10.0 0.305840 11.0 0.314618 12.0 0.322762 13.0 0.330336 14.0 0.337391 15.0 0.343974 16.0 0.350119 17.0 0.355858 18.0 0.361213 19.0 0.366204 20.0 0.370850 21.0 0.375163 22.0 0.379154 23.0 0.382837 24.0 0.386220 25.0 0.389322 26.0 0.392151 27.0 0.394727 28.0 0.397070 29.0 0.399203 30.0 0.401159
3.404956  0.0 0.159814 1.0 0.181862 2.0 0.201712 3.0 0.219630 4.0 0.235848 5.0 0.250570 6.0 0.263980 7.0 0.276231 8.0 0.287463 9.0 0.297792 10.0 0.307322 11.0 0.316140 12.0 0.324321 13.0 0.331931 14.0 0.339018 15.0 0.345631 16.0 0.351805 17.0 0.357568 18.0 0.362948 19.0 0.367963 20.0 0.372629 21.0 0.376960 22.0 0.380968 23.0 0.384669 24.0 0.388068 25.0 0.391181 26.0 0.394023 27.0 0.396610 28.0 0.398963 29.0 0.401106 30.0 0.403072
3.601296  0.0 0.160609 1.0 0.182763 2.0 0.202709 3.0 0.220713 4.0 0.237008 5.0 0.251801 6.0 0.265273 7.0 0.277582 8.0 0.288865 9.0 0.299244 10.0 0.308819 11.0 0.317678 12.0 0.325897 13.0 0.333541 14.0 0.340662 15.0 0.347305 16.0 0.353506 17.0 0.359296 18.0 0.364700 19.0 0.369737 20.0 0.374424 21.0 0.378774 22.0 0.382803 23.0 0.386518 24.0 0.389933 25.0 0.393060 26.0 0.395914 27.0 0.398512 28.0 0.400875 29.0 0.403029 30.0 0.405002
3.808956  0.0 0.161413 1.0 0.183675 2.0 0.203716 3.0 0.221806 4.0 0.238179 5.0 0.253043 6.0 0.266579 7.0 0.278947 8.0 0.290283 9.0 0.300710 10.0 0.310329 11.0 0.319230 12.0 0.327488 13.0 0.335166 14.0 0.342321 15.0 0.348994 16.0 0.355223 17.0 0.361041 18.0 0.366468 19.0 0.371528 20.0 0.376236 21.0 0.380608 22.0 0.384654 23.0 0.388384 24.0 0.391816 25.0 0.394957 26.0 0.397824 27.0 0.400433 28.0 0.402807 29.0 0.404969 30.0 0.406949
4.028591  0.0 0.162225 1.0 0.184595 2.0 0.204734 3.0 0.222910 4.0 0.239362 5.0 0.254297 6.0 0.267898 7.0 0.280324 8.0 0.291715 9.0 0.302189 10.0 0.311854 11.0 0.320797 12.0 0.329094 13.0 0.336808 14.0 0.343995 15.0 0.350699 16.0 0.356958 17.0 0.362803 18.0 0.368256 19.0 0.373338 20.0 0.378068 21.0 0.382459 22.0 0.386522 23.0 0.390271 24.0 0.393715 25.0 0.396872 26.0 0.399751 27.0 0.402373 28.0 0.404756 29.0 0.406927 30.0 0.408916
4.260891  0.0 0.163045 1.0 0.185525 2.0 0.205762 3.0 0.224027 4.0 0.240557 5.0 0.255563 6.0 0.269229 7.0 0.281714 8.0 0.293160 9.0 0.303685 10.0 0.313395 11.0 0.322379 12.0 0.330714 13.0 0.338467 14.0 0.345687 15.0 0.352422 16.0 0.358711 17.0 0.364581 18.0 0.370060 19.0 0.375166 20.0 0.379917 21.0 0.384328 22.0 0.388408 23.0 0.392176 24.0 0.395636 25.0 0.398804 26.0 0.401697 27.0 0.404330 28.0 0.406723 29.0 0.408904 30.0 0.410904
4.506586  0.0 0.163873 1.0 0.186463 2.0 0.206800 3.0 0.225154 4.0 0.241765 5.0 0.256843 6.0 0.270574 7.0 0.283119 8.0 0.294619 9.0 0.305195 10.0 0.314951 11.0 0.323978 12.0 0.332353 13.0 0.340141 14.0 0.347396 15.0 0.354163 16.0 0.360480 17.0 0.366377 18.0 0.371881 19.0 0.377011 20.0 0.381784 21.0 0.386213 22.0 0.390315 23.0 0.394098 24.0 0.397575 25.0 0.400758 26.0 0.403662 27.0 0.406306 28.0 0.408712 29.0 0.410903 30.0 0.412910
4.766448  0.0 0.164709 1.0 0.187411 2.0 0.207847 3.0 0.226291 4.0 0.242983 5.0 0.258135 6.0 0.271933 7.0 0.284539 8.0 0.296093 9.0 0.306720 10.0 0.316522 11.0 0.325593 12.0 0.334008 13.0 0.341831 14.0 0.349121 15.0 0.355920 16.0 0.362266 17.0 0.368192 18.0 0.373720 19.0 0.378874 20.0 0.383668 21.0 0.388120 22.0 0.392240 23.0 0.396038 24.0 0.399532 25.0 0.402730 26.0 0.405648 27.0 0.408304 28.0 0.410720 29.0 0.412920 30.0 0.414935
5.041295  0.0 0.165555 1.0 0.188370 2.0 0.208907 3.0 0.227441 4.0 0.244214 5.0 0.259441 6.0 0.273305 7.0 0.285972 8.0 0.297583 9.0 0.308259 10.0 0.318108 11.0 0.327224 12.0 0.335678 13.0 0.343539 14.0 0.350863 15.0 0.357694 16.0 0.364070 17.0 0.370024 18.0 0.375579 19.0 0.380756 20.0 0.385573 21.0 0.390045 22.0 0.394183 23.0 0.398001 24.0 0.401508 25.0 0.404721 26.0 0.407653 27.0 0.410321 28.0 0.412747 29.0 0.414956 30.0 0.416980
5.331990  0.0 0.166409 1.0 0.189338 2.0 0.209977 3.0 0.228603 4.0 0.245459 5.0 0.260759 6.0 0.274691 7.0 0.287420 8.0 0.299087 9.0 0.309815 10.0 0.319713 11.0 0.328870 12.0 0.337365 13.0 0.345265 14.0 0.352622 15.0 0.359486 16.0 0.365894 17.0 0.371874 18.0 0.377456 19.0 0.382658 20.0 0.387497 21.0 0.391989 22.0 0.396145 23.0 0.399981 24.0 0.403505 25.0 0.406731 26.0 0.409676 27.0 0.412357 28.0 0.414793 29.0 0.417012 30.0 0.419047
5.639448  0.0 0.167271 1.0 0.190316 2.0 0.211058 3.0 0.229777 4.0 0.246716 5.0 0.262090 6.0 0.276091 7.0 0.288881 8.0 0.300606 9.0 0.311387 10.0 0.321332 11.0 0.330533 12.0 0.339070 13.0 0.347008 14.0 0.354401 15.0 0.361297 16.0 0.367735 17.0 0.373742 18.0 0.379351 19.0 0.384578 20.0 0.389440 21.0 0.393952 22.0 0.398129 23.0 0.401981 24.0 0.405522 25.0 0.408763 26.0 0.411720 27.0 0.414412 28.0 0.416861 29.0 0.419091 30.0 0.421134
5.964634  0.0 0.168143 1.0 0.191304 2.0 0.212150 3.0 0.230962 4.0 0.247985 5.0 0.263437 6.0 0.277506 7.0 0.290359 8.0 0.302139 9.0 0.312975 10.0 0.322968 11.0 0.332215 12.0 0.340792 13.0 0.348768 14.0 0.356197 15.0 0.363127 16.0 0.369594 17.0 0.375632 18.0 0.381265 19.0 0.386516 20.0 0.391401 21.0 0.395935 22.0 0.400132 23.0 0.404001 24.0 0.407559 25.0 0.410815 26.0 0.413787 27.0 0.416491 28.0 0.418951 29.0 0.421190 30.0 0.423241
6.308571  0.0 0.169023 1.0 0.192302 2.0 0.213253 3.0 0.232160 4.0 0.249268 5.0 0.264797 6.0 0.278936 7.0 0.291852 8.0 0.303691 9.0 0.314578 10.0 0.324620 11.0 0.333913 12.0 0.342532 13.0 0.350545 14.0 0.358011 15.0 0.364974 16.0 0.371471 17.0 0.377540 18.0 0.383199 19.0 0.388474 20.0 0.393383 21.0 0.397939 22.0 0.402155 23.0 0.406042 24.0 0.409616 25.0 0.412888 26.0 0.415873 27.0 0.418590 28.0 0.421061 29.0 0.423310 30.0 0.425369
6.672341  0.0 0.169914 1.0 0.193311 2.0 0.214369 3.0 0.233369 4.0 0.250563 5.0 0.266170 6.0 0.280380 7.0 0.293360 8.0 0.305258 9.0 0.316197 10.0 0.326289 11.0 0.335628 12.0 0.344289 13.0 0.352342 14.0 0.359843 15.0 0.366839 16.0 0.373370 17.0 0.379466 18.0 0.385154 19.0 0.390454 20.0 0.395386 21.0 0.399963 22.0 0.404197 23.0 0.408105 24.0 0.411693 25.0 0.414981 26.0 0.417980 27.0 0.420710 28.0 0.423191 29.0 0.425450 30.0 0.427520
7.057087  0.0 0.170813 1.0 0.194331 2.0 0.215496 3.0 0.234593 4.0 0.251874 5.0 0.267557 6.0 0.281838 7.0 0.294884 8.0 0.306841 9.0 0.317835 10.0 0.327977 11.0 0.337360 12.0 0.346064 13.0 0.354158 14.0 0.361694 15.0 0.368725 16.0 0.375288 17.0 0.381412 18.0 0.387128 19.0 0.392454 20.0 0.397409 21.0 0.402007 22.0 0.406262 23.0 0.410188 24.0 0.413794 25.0 0.417095 26.0 0.420108 27.0 0.422850 28.0 0.425342 29.0 0.427614 30.0 0.429694
7.464018  0.0 0.171722 1.0 0.195361 2.0 0.216635 3.0 0.235829 4.0 0.253197 5.0 0.268959 6.0 0.283312 7.0 0.296423 8.0 0.308440 9.0 0.319490 10.0 0.329682 11.0 0.339111 12.0 0.347858 13.0 0.355991 14.0 0.363566 15.0 0.370631 16.0 0.377225 17.0 0.383379 18.0 0.389122 19.0 0.394474 20.0 0.399452 21.0 0.404072 22.0 0.408349 23.0 0.412291 24.0 0.415916 25.0 0.419233 26.0 0.422259 27.0 0.425014 28.0 0.427519 29.0 0.429800 30.0 0.431888
7.894415  0.0 0.172641 1.0 0.196402 2.0 0.217785 3.0 0.237078 4.0 0.254535 5.0 0.270377 6.0 0.284802 7.0 0.297979 8.0 0.310055 9.0 0.321161 10.0 0.331404 11.0 0.340881 12.0 0.349671 13.0 0.357844 14.0 0.365457 15.0 0.372556 16.0 0.379181 17.0 0.385367 18.0 0.391136 19.0 0.396514 20.0 0.401516 21.0 0.406159 22.0 0.410456 23.0 0.414416 24.0 0.418059 25.0 0.421392 26.0 0.424433 27.0 0.427201 28.0 0.429717 29.0 0.432008 30.0 0.434105
8.349629  0.0 0.173569 1.0 0.197454 2.0 0.218948 3.0 0.238340 4.0 0.255886 5.0 0.271810 6.0 0.286308 7.0 0.299552 8.0 0.311689 9.0 0.322850 10.0 0.333144 11.0 0.342669 12.0 0.351503 13.0 0.359715 14.0 0.367366 15.0 0.374501 16.0 0.381158 17.0 0.387375 18.0 0.393173 19.0 0.398576 20.0 0.403603 21.0 0.408269 22.0 0.412585 23.0 0.416566 24.0 0.420223 25.0 0.423573 26.0 0.426629 27.0 0.429409 28.0 0.431937 29.0 0.434238 30.0 0.436344
8.831092  0.0 0.174508 1.0 0.198518 2.0 0.220123 3.0 0.239615 4.0 0.257251 5.0 0.273258 6.0 0.287830 7.0 0.301141 8.0 0.313340 9.0 0.324556 10.0 0.334902 11.0 0.344475 12.0 0.353354 13.0 0.361608 14.0 0.369296 15.0 0.376465 16.0 0.383157 17.0 0.389404 18.0 0.395231 19.0 0.400661 20.0 0.405712 21.0 0.410400 22.0 0.414736 23.0 0.418737 24.0 0.422411 25.0 0.425777 26.0 0.428847 27.0 0.431641 28.0 0.434180 29.0 0.436491 30.0 0.438609
9.340317  0.0 0.175457 1.0 0.199593 2.0 0.221312 3.0 0.240905 4.0 0.258632 5.0 0.274720 6.0 0.289367 7.0 0.302746 8.0 0.315008 9.0 0.326281 10.0 0.336680 11.0 0.346300 12.0 0.355224 13.0 0.363520 14.0 0.371246 15.0 0.378451 16.0 0.385177 17.0 0.391453 18.0 0.397310 19.0 0.402767 20.0 0.407843 21.0 0.412553 22.0 0.416910 23.0 0.420931 24.0 0.424623 25.0 0.428002 26.0 0.431088 27.0 0.433895 28.0 0.436445 29.0 0.438769 30.0 0.440897
9.878906  0.0 0.176416 1.0 0.200681 2.0 0.222513 3.0 0.242209 4.0 0.260028 5.0 0.276198 6.0 0.290921 7.0 0.304369 8.0 0.316693 9.0 0.328025 10.0 0.338477 11.0 0.348145 12.0 0.357114 13.0 0.365453 14.0 0.373218 15.0 0.380460 16.0 0.387219 17.0 0.393525 18.0 0.399411 19.0 0.404895 20.0 0.409995 21.0 0.414728 22.0 0.419108 23.0 0.423147 24.0 0.426858 25.0 0.430254 26.0 0.433353 27.0 0.436173 28.0 0.438737 29.0 0.441072 30.0 0.443209
10.448551  0.0 0.177386 1.0 0.201779 2.0 0.223727 3.0 0.243526 4.0 0.261439 5.0 0.277693 6.0 0.292492 7.0 0.306009 8.0 0.318397 9.0 0.329788 10.0 0.340293 11.0 0.350011 12.0 0.359026 13.0 0.367406 14.0 0.375211 15.0 0.382489 16.0 0.389281 17.0 0.395620 18.0 0.401534 19.0 0.407045 20.0 0.412170 21.0 0.416926 22.0 0.421329 23.0 0.425386 24.0 0.429116 25.0 0.432530 26.0 0.435643 27.0 0.438477 28.0 0.441053 29.0 0.443398 30.0 0.445544
11.051044  0.0 0.178366 1.0 0.202890 2.0 0.224954 3.0 0.244858 4.0 0.262865 5.0 0.279205 6.0 0.294080 7.0 0.307668 8.0 0.320119 9.0 0.331569 10.0 0.342128 11.0 0.351897 12.0 0.360957 13.0 0.369379 14.0 0.377225 15.0 0.384540 16.0 0.391365 17.0 0.397738 18.0 0.403680 19.0 0.409218 20.0 0.414369 21.0 0.419150 22.0 0.423573 23.0 0.427650 24.0 0.431398 25.0 0.434829 26.0 0.437958 27.0 0.440805 28.0 0.443393 29.0 0.445749 30.0 0.447904
11.688278  0.0 0.179357 1.0 0.204013 2.0 0.226195 3.0 0.246205 4.0 0.264306 5.0 0.280733 6.0 0.295686 7.0 0.309345 8.0 0.321861 9.0 0.333369 10.0 0.343982 11.0 0.353803 12.0 0.362910 13.0 0.371374 14.0 0.379260 15.0 0.386612 16.0 0.393472 17.0 0.399877 18.0 0.405850 19.0 0.411416 20.0 0.416593 21.0 0.421397 22.0 0.425841 23.0 0.429940 24.0 0.433704 25.0 0.437152 26.0 0.440297 27.0 0.443157 28.0 0.445758 29.0 0.448124 30.0 0.450291
12.362256  0.0 0.180359 1.0 0.205148 2.0 0.227449 3.0 0.247566 4.0 0.265763 5.0 0.282277 6.0 0.297310 7.0 0.311039 8.0 0.323621 9.0 0.335189 10.0 0.345858 11.0 0.355729 12.0 0.364883 13.0 0.373392 14.0 0.381317 15.0 0.388706 16.0 0.395603 17.0 0.402040 18.0 0.408044 19.0 0.413637 20.0 0.418840 21.0 0.423668 22.0 0.428133 23.0 0.432253 24.0 0.436036 25.0 0.439499 26.0 0.442660 27.0 0.445535 28.0 0.448147 29.0 0.450525 30.0 0.452704
13.075099  0.0 0.181373 1.0 0.206297 2.0 0.228718 3.0 0.248942 4.0 0.267237 5.0 0.283838 6.0 0.298950 7.0 0.312753 8.0 0.325401 9.0 0.337029 10.0 0.347755 11.0 0.357676 12.0 0.366877 13.0 0.375432 14.0 0.383397 15.0 0.390825 16.0 0.397758 17.0 0.404225 18.0 0.410261 19.0 0.415883 20.0 0.421112 21.0 0.425963 22.0 0.430451 23.0 0.434592 24.0 0.438394 25.0 0.441873 26.0 0.445048 27.0 0.447937 28.0 0.450563 29.0 0.452954 30.0 0.455142
13.829045  0.0 0.182398 1.0 0.207458 2.0 0.230001 3.0 0.250334 4.0 0.268727 5.0 0.285417 6.0 0.300609 7.0 0.314485 8.0 0.327200 9.0 0.338890 10.0 0.349672 11.0 0.359644 12.0 0.368894 13.0 0.377494 14.0 0.385501 15.0 0.392967 16.0 0.399935 17.0 0.406435 18.0 0.412502 19.0 0.418153 20.0 0.423408 21.0 0.428283 22.0 0.432796 23.0 0.436955 24.0 0.440777 25.0 0.444275 26.0 0.447465 27.0 0.450368 28.0 0.453007 29.0 0.455409 30.0 0.457607
14.626467  0.0 0.183435 1.0 0.208633 2.0 0.231299 3.0 0.251742 4.0 0.270235 5.0 0.287013 6.0 0.302286 7.0 0.316236 8.0 0.329019 9.0 0.340772 10.0 0.351610 11.0 0.361635 12.0 0.370934 13.0 0.379578 14.0 0.387627 15.0 0.395133 16.0 0.402136 17.0 0.408671 18.0 0.414767 19.0 0.420447 20.0 0.425729 21.0 0.430629 22.0 0.435165 23.0 0.439344 24.0 0.443186 25.0 0.446702 26.0 0.449908 27.0 0.452825 28.0 0.455477 29.0 0.457890 30.0 0.460098
15.469869  0.0 0.184484 1.0 0.209821 2.0 0.232611 3.0 0.253166 4.0 0.271759 5.0 0.288627 6.0 0.303983 7.0 0.318007 8.0 0.330858 9.0 0.342675 10.0 0.353570 11.0 0.363649 12.0 0.372997 13.0 0.381686 14.0 0.389778 15.0 0.397322 16.0 0.404361 17.0 0.410931 18.0 0.417057 19.0 0.422766 20.0 0.428075 21.0 0.433002 22.0 0.437560 23.0 0.441761 24.0 0.445622 25.0 0.449155 26.0 0.452378 27.0 0.455309 28.0 0.457974 29.0 0.460398 30.0 0.462616
16.361905  0.0 0.185544 1.0 0.211022 2.0 0.233938 3.0 0.254606 4.0 0.273300 5.0 0.290260 6.0 0.305699 7.0 0.319799 8.0 0.332719 9.0 0.344598 10.0 0.355552 11.0 0.365685 12.0 0.375083 13.0 0.383816 14.0 0.391952 15.0 0.399536 16.0 0.406611 17.0 0.413216 18.0 0.419375 19.0 0.425112 20.0 0.430449 21.0 0.435402 22.0 0.439982 23.0 0.444205 24.0 0.448083 25.0 0.451635 26.0 0.454874 27.0 0.457821 28.0 0.460498 29.0 0.462934 30.0 0.465164
17.305378  0.0 0.186617 1.0 0.212237 2.0 0.235280 3.0 0.256062 4.0 0.274858 5.0 0.291912 6.0 0.307435 7.0 0.321611 8.0 0.334601 9.0 0.346543 10.0 0.357556 11.0 0.367744 12.0 0.377191 13.0 0.385971 14.0 0.394150 15.0 0.401774 16.0 0.408887 17.0 0.415527 18.0 0.421718 19.0 0.427486 20.0 0.432850 21.0 0.437828 22.0 0.442430 23.0 0.446676 24.0 0.450573 25.0 0.454143 26.0 0.457399 27.0 0.460360 28.0 0.463050 29.0 0.465498 30.0 0.467740
18.303255  0.0 0.187702 1.0 0.213466 2.0 0.236637 3.0 0.257534 4.0 0.276434 5.0 0.293582 6.0 0.309190 7.0 0.323444 8.0 0.336504 9.0 0.348511 10.0 0.359582 11.0 0.369826 12.0 0.379324 13.0 0.388152 14.0 0.396372 15.0 0.404037 16.0 0.411189 17.0 0.417863 18.0 0.424088 19.0 0.429886 20.0 0.435278 21.0 0.440280 22.0 0.444906 23.0 0.449175 24.0 0.453093 25.0 0.456679 26.0 0.459951 27.0 0.462927 28.0 0.465631 29.0 0.468092 30.0 0.470345
19.358672  0.0 0.188799 1.0 0.214709 2.0 0.238010 3.0 0.259024 4.0 0.278029 5.0 0.295272 6.0 0.310965 7.0 0.325297 8.0 0.338429 9.0 0.350500 10.0 0.361633 11.0 0.371931 12.0 0.381480 13.0 0.390357 14.0 0.398621 15.0 0.406327 16.0 0.413518 17.0 0.420226 18.0 0.426484 19.0 0.432313 20.0 0.437733 21.0 0.442761 22.0 0.447412 23.0 0.451701 24.0 0.455640 25.0 0.459244 26.0 0.462532 27.0 0.465523 28.0 0.468242 29.0 0.470716 30.0 0.472979
20.474947  0.0 0.189910 1.0 0.215967 2.0 0.239400 3.0 0.260531 4.0 0.279641 5.0 0.296980 6.0 0.312761 7.0 0.327172 8.0 0.340376 9.0 0.352513 10.0 0.363708 11.0 0.374061 12.0 0.383662 13.0 0.392587 14.0 0.400896 15.0 0.408643 16.0 0.415872 17.0 0.422615 18.0 0.428907 19.0 0.434767 20.0 0.440215 21.0 0.445269 22.0 0.449946 23.0 0.454256 24.0 0.458217 25.0 0.461840 26.0 0.465144 27.0 0.468151 28.0 0.470883 29.0 0.473369 30.0 0.475643
21.655589  0.0 0.191034 1.0 0.217240 2.0 0.240806 3.0 0.262056 4.0 0.281274 5.0 0.298709 6.0 0.314577 7.0 0.329068 8.0 0.342345 9.0 0.354550 10.0 0.365806 11.0 0.376214 12.0 0.385869 13.0 0.394843 14.0 0.403197 15.0 0.410987 16.0 0.418254 17.0 0.425033 18.0 0.431358 19.0 0.437249 20.0 0.442726 21.0 0.447806 22.0 0.452509 23.0 0.456841 24.0 0.460822 25.0 0.464465 26.0 0.467786 27.0 0.470808 28.0 0.473554 29.0 0.476053 30.0 0.478337
22.904311  0.0 0.192171 1.0 0.218528 2.0 0.242229 3.0 0.263599 4.0 0.282925 5.0 0.300458 6.0 0.316415 7.0 0.330986 8.0 0.344338 9.0 0.356611 10.0 0.367928 11.0 0.378395 12.0 0.388102 13.0 0.397125 14.0 0.405525 15.0 0.413357 16.0 0.420663 17.0 0.427480 18.0 0.433837 19.0 0.439760 20.0 0.445266 21.0 0.450374 22.0 0.455101 23.0 0.459455 24.0 0.463458 25.0 0.467119 26.0 0.470459 27.0 0.473496 28.0 0.476256 29.0 0.478767 30.0 0.481062
24.225038  0.0 0.193322 1.0 0.219831 2.0 0.243668 3.0 0.265160 4.0 0.284596 5.0 0.302227 6.0 0.318274 7.0 0.332927 8.0 0.346353 9.0 0.358695 10.0 0.370075 11.0 0.380600 12.0 0.390361 13.0 0.399433 14.0 0.407880 15.0 0.415754 16.0 0.423100 17.0 0.429954 18.0 0.436345 19.0 0.442299 20.0 0.447835 21.0 0.452972 22.0 0.457723 23.0 0.462101 24.0 0.466123 25.0 0.469805 26.0 0.473162 27.0 0.476215 28.0 0.478989 29.0 0.481512 30.0 0.483818
25.621921  0.0 0.194487 1.0 0.221150 2.0 0.245124 3.0 0.266740 4.0 0.286287 5.0 0.304017 6.0 0.320155 7.0 0.334891 8.0 0.348392 9.0 0.360804 10.0 0.372247 11.0 0.382832 12.0 0.392647 13.0 0.401768 14.0 0.410262 15.0 0.418180 16.0 0.425565 17.0 0.432458 18.0 0.438883 19.0 0.444869 20.0 0.450435 21.0 0.455600 22.0 0.460375 23.0 0.464777 24.0 0.468820 25.0 0.472521 26.0 0.475896 27.0 0.478965 28.0 0.481753 29.0 0.484289 30.0 0.486609
27.099352  0.0 0.195666 1.0 0.222485 2.0 0.246598 3.0 0.268339 4.0 0.287998 5.0 0.305830 6.0 0.322059 7.0 0.336879 8.0 0.350455 9.0 0.362938 10.0 0.374445 11.0 0.385090 12.0 0.394960 13.0 0.404131 14.0 0.412672 15.0 0.420634 16.0 0.428059 17.0 0.434991 18.0 0.441452 19.0 0.447470 20.0 0.453067 21.0 0.458259 22.0 0.463059 23.0 0.467486 24.0 0.471548 25.0 0.475270 26.0 0.478662 27.0 0.481747 28.0 0.484550 29.0 0.487098 30.0 0.489432
28.661977  0.0 0.196859 1.0 0.223836 2.0 0.248090 3.0 0.269957 4.0 0.289729 5.0 0.307664 6.0 0.323986 7.0 0.338890 8.0 0.352544 9.0 0.365097 10.0 0.376669 11.0 0.387374 12.0 0.397300 13.0 0.406522 14.0 0.415111 15.0 0.423117 16.0 0.430584 17.0 0.437554 18.0 0.444051 19.0 0.450102 20.0 0.455729 21.0 0.460949 22.0 0.465774 23.0 0.470225 24.0 0.474310 25.0 0.478050 26.0 0.481461 27.0 0.484563 28.0 0.487379 29.0 0.489942 30.0 0.492288
30.314706  0.0 0.198067 1.0 0.225203 2.0 0.249600 3.0 0.271594 4.0 0.291481 5.0 0.309520 6.0 0.325936 7.0 0.340926 8.0 0.354658 9.0 0.367282 10.0 0.378920 11.0 0.389686 12.0 0.399667 13.0 0.408942 14.0 0.417579 15.0 0.425629 16.0 0.433140 17.0 0.440147 18.0 0.446680 19.0 0.452765 20.0 0.458423 21.0 0.463671 22.0 0.468522 23.0 0.472998 24.0 0.477105 25.0 0.480864 26.0 0.484293 27.0 0.487411 28.0 0.490243 29.0 0.492820 30.0 0.495178
32.062737  0.0 0.199289 1.0 0.226587 2.0 0.251128 3.0 0.273252 4.0 0.293255 5.0 0.311399 6.0 0.327910 7.0 0.342986 8.0 0.356798 9.0 0.369494 10.0 0.381198 11.0 0.392025 12.0 0.402064 13.0 0.411392 14.0 0.420076 15.0 0.428172 16.0 0.435725 17.0 0.442771 18.0 0.449341 19.0 0.455460 20.0 0.461149 21.0 0.466425 22.0 0.471304 23.0 0.475803 24.0 0.479934 25.0 0.483712 26.0 0.487159 27.0 0.490294 28.0 0.493141 29.0 0.495733 30.0 0.498102
33.911564  0.0 0.200527 1.0 0.227988 2.0 0.252675 3.0 0.274929 4.0 0.295050 5.0 0.313300 6.0 0.329908 7.0 0.345072 8.0 0.358963 9.0 0.371732 10.0 0.383503 11.0 0.394393 12.0 0.404489 13.0 0.413871 14.0 0.422604 15.0 0.430746 16.0 0.438343 17.0 0.445427 18.0 0.452035 19.0 0.458187 20.0 0.463908 21.0 0.469213 22.0 0.474119 23.0 0.478643 24.0 0.482796 25.0 0.486595 26.0 0.490060 27.0 0.493211 28.0 0.496075 29.0 0.498680 30.0 0.501061
35.866999  0.0 0.201780 1.0 0.229407 2.0 0.254241 3.0 0.276628 4.0 0.296868 5.0 0.315225 6.0 0.331930 7.0 0.347182 8.0 0.361155 9.0 0.373997 10.0 0.385838 11.0 0.396790 12.0 0.406944 13.0 0.416380 14.0 0.425163 15.0 0.433352 16.0 0.440991 17.0 0.448115 18.0 0.454760 19.0 0.460948 20.0 0.466700 21.0 0.472034 22.0 0.476968 23.0 0.481516 24.0 0.485693 25.0 0.489514 26.0 0.492997 27.0 0.496166 28.0 0.499045 29.0 0.501663 30.0 0.504057
